Date,Time,Open,High,Low,Close,Volume
2019.12.18,08:00,8580.60000,8591.70000,8573.40000,8591.00000,9322
2019.12.18,12:00,8590.90000,8596.60000,8581.60000,8589.10000,6929
2019.12.18,16:00,8588.90000,8619.90000,8586.90000,8610.00000,21712
2019.12.18,20:00,8610.10000,8615.10000,8591.60000,8591.90000,9441
2019.12.19,00:00,8602.50000,8609.20000,8595.30000,8597.30000,5119
2019.12.19,04:00,8597.10000,8597.80000,8591.10000,8596.60000,4190
2019.12.19,08:00,8596.60000,8604.10000,8587.60000,8603.30000,8714
2019.12.19,12:00,8603.30000,8604.80000,8588.00000,8595.10000,9320
2019.12.19,16:00,8595.10000,8636.60000,8593.80000,8629.60000,20105
2019.12.19,20:00,8629.30000,8651.70000,8626.00000,8650.20000,9213
2019.12.20,00:00,8657.00000,8659.50000,8647.80000,8653.90000,3064
2019.12.20,04:00,8654.10000,8655.60000,8647.80000,8648.60000,2491
2019.12.20,08:00,8648.40000,8652.50000,8643.90000,8646.40000,5790
2019.12.20,12:00,8646.50000,8674.90000,8646.00000,8672.40000,7006
2019.12.20,16:00,8672.40000,8702.50000,8664.70000,8688.40000,19658
2019.12.20,20:00,8688.00000,8695.40000,8672.40000,8682.00000,9001
2019.12.23,00:00,8699.10000,8703.10000,8697.60000,8700.90000,4061
2019.12.23,04:00,8700.60000,8702.20000,8696.90000,8697.90000,3290
2019.12.23,08:00,8697.70000,8699.70000,8692.20000,8698.40000,6808
2019.12.23,12:00,8698.40000,8722.70000,8697.60000,8716.60000,7200
2019.12.23,16:00,8716.80000,8717.70000,8700.30000,8707.90000,17862
2019.12.23,20:00,8707.70000,8711.90000,8696.20000,8701.10000,6802
2019.12.24,00:00,8708.40000,8709.90000,8697.90000,8699.20000,3256
2019.12.24,04:00,8699.30000,8705.90000,8697.60000,8705.70000,2536
2019.12.24,08:00,8706.20000,8711.20000,8703.30000,8709.90000,2680
2019.12.24,12:00,8709.60000,8715.40000,8708.40000,8711.90000,3184
2019.12.24,16:00,8711.70000,8714.20000,8686.90000,8704.90000,13676
2019.12.27,00:00,8790.00000,8810.20000,8786.40000,8809.50000,4262
2019.12.27,04:00,8809.50000,8814.70000,8804.10000,8806.50000,4337
2019.12.27,08:00,8806.50000,8814.20000,8802.40000,8807.70000,7754
2019.12.27,12:00,8807.70000,8824.00000,8806.40000,8814.70000,6863
2019.12.27,16:00,8814.40000,8817.70000,8760.90000,8786.10000,23310
2019.12.27,20:00,8786.20000,8788.50000,8750.10000,8773.90000,13028
2019.12.30,00:00,8776.90000,8786.00000,8775.00000,8785.40000,5273
2019.12.30,04:00,8785.40000,8791.40000,8783.80000,8786.40000,3777
2019.12.30,08:00,8786.50000,8787.60000,8773.10000,8774.40000,8861
2019.12.30,12:00,8774.40000,8776.60000,8757.50000,8772.90000,9110
2019.12.30,16:00,8772.90000,8776.10000,8673.00000,8732.30000,36582
2019.12.30,20:00,8732.10000,8735.30000,8702.10000,8713.30000,15594
2019.12.31,00:00,8716.70000,8730.50000,8713.50000,8728.00000,3510
2019.12.31,04:00,8728.00000,8732.50000,8727.50000,8729.50000,2530
2019.12.31,08:00,8729.50000,8731.50000,8714.00000,8721.00000,3698
2019.12.31,12:00,8721.00000,8729.70000,8689.50000,8692.50000,9254
2019.12.31,16:00,8692.50000,8728.60000,8674.80000,8704.10000,32587
2019.12.31,20:00,8704.10000,8712.10000,8702.70000,8710.80000,3309
2020.01.02,04:00,8773.00000,8773.00000,8765.40000,8770.70000,1018
2020.01.02,08:00,8770.70000,8798.50000,8766.90000,8797.00000,11620
2020.01.02,12:00,8797.00000,8812.70000,8789.70000,8810.40000,7349
2020.01.02,16:00,8810.10000,8834.20000,8784.70000,8826.40000,34443
2020.01.02,20:00,8826.60000,8871.50000,8816.80000,8871.50000,12492
2020.01.03,00:00,8884.60000,8888.80000,8852.50000,8856.10000,5529
2020.01.03,04:00,8856.10000,8860.20000,8785.20000,8801.10000,22066
2020.01.03,08:00,8801.20000,8806.70000,8745.60000,8758.90000,22907
2020.01.03,12:00,8758.90000,8790.10000,8717.90000,8773.90000,23441
2020.01.03,16:00,8773.30000,8844.30000,8750.20000,8836.50000,41674
2020.01.03,20:00,8836.50000,8839.00000,8793.50000,8793.80000,24406
2020.01.06,00:00,8745.00000,8769.00000,8744.80000,8748.40000,13055
2020.01.06,04:00,8748.30000,8780.10000,8745.30000,8766.40000,9499
2020.01.06,08:00,8767.00000,8774.80000,8708.40000,8724.40000,23464
2020.01.06,12:00,8724.40000,8751.40000,8721.30000,8736.60000,15809
2020.01.06,16:00,8736.00000,8821.60000,8714.10000,8807.60000,36450
2020.01.06,20:00,8807.40000,8851.50000,8806.30000,8848.80000,16208
2020.01.07,00:00,8841.60000,8861.90000,8831.50000,8857.40000,7603
2020.01.07,04:00,8857.30000,8874.80000,8854.50000,8861.50000,7823
2020.01.07,08:00,8861.70000,8879.70000,8838.00000,8862.80000,22913
2020.01.07,12:00,8862.50000,8868.00000,8838.20000,8842.20000,15809
2020.01.07,16:00,8842.20000,8873.30000,8820.00000,8860.60000,37487
2020.01.07,20:00,8860.60000,8870.30000,8842.20000,8847.70000,16418
2020.01.08,00:00,8770.00000,8772.90000,8663.70000,8735.40000,32582
2020.01.08,04:00,8734.90000,8814.90000,8732.50000,8789.70000,26877
2020.01.08,08:00,8790.20000,8830.40000,8784.40000,8825.30000,21430
2020.01.08,12:00,8824.90000,8874.30000,8821.90000,8852.90000,20970
2020.01.08,16:00,8852.70000,8930.40000,8833.70000,8925.40000,43193
2020.01.08,20:00,8925.00000,8957.40000,8909.50000,8914.80000,18016
2020.01.09,00:00,8947.40000,8950.60000,8929.10000,8940.40000,9468
2020.01.09,04:00,8940.20000,8952.40000,8918.70000,8947.80000,8749
2020.01.09,08:00,8948.10000,8979.60000,8942.60000,8972.20000,16740
2020.01.09,12:00,8971.90000,8985.70000,8961.10000,8981.40000,13109
2020.01.09,16:00,8981.40000,9007.90000,8938.50000,8966.30000,35946
2020.01.09,20:00,8966.50000,8993.50000,8958.40000,8992.90000,20623
2020.01.10,00:00,9003.60000,9019.90000,9001.50000,9014.50000,7058
2020.01.10,04:00,9014.40000,9027.40000,9011.40000,9026.20000,4815
2020.01.10,08:00,9026.60000,9030.20000,9011.40000,9027.00000,8678
2020.01.10,12:00,9027.10000,9041.40000,9013.40000,9025.70000,11195
2020.01.10,16:00,9025.90000,9031.40000,8975.40000,8992.00000,37817
2020.01.10,20:00,8992.20000,9005.70000,8953.00000,8969.10000,20388
2020.01.13,00:00,8982.20000,9000.50000,8972.70000,8988.10000,5869
2020.01.13,04:00,8988.10000,9004.30000,8987.10000,9000.90000,4728
2020.01.13,08:00,9000.90000,9013.20000,8993.60000,9013.20000,10312
2020.01.13,12:00,9013.20000,9014.70000,8993.90000,9003.30000,10250
2020.01.13,16:00,9003.40000,9056.10000,8991.60000,9051.60000,31770
2020.01.13,20:00,9051.30000,9074.10000,9048.60000,9072.60000,10861
2020.01.14,00:00,9086.80000,9102.90000,9083.20000,9091.00000,7357
2020.01.14,04:00,9091.20000,9093.20000,9067.60000,9072.20000,8322
2020.01.14,08:00,9072.20000,9082.80000,9030.30000,9077.80000,14867
2020.01.14,12:00,9077.80000,9084.80000,9049.70000,9075.60000,17153
2020.01.14,16:00,9075.70000,9077.80000,9023.80000,9068.50000,35728
2020.01.14,20:00,9068.60000,9083.50000,9023.50000,9039.20000,30991
2020.01.15,00:00,9037.20000,9045.80000,9015.20000,9037.80000,7940
2020.01.15,04:00,9037.50000,9040.00000,9017.40000,9031.30000,10441
2020.01.15,08:00,9031.40000,9048.50000,9028.80000,9038.30000,12584
2020.01.15,12:00,9038.50000,9063.80000,9032.50000,9036.40000,12473
2020.01.15,16:00,9036.30000,9084.70000,9033.40000,9054.70000,37232
2020.01.15,20:00,9054.90000,9063.50000,9012.30000,9042.20000,24497
2020.01.16,00:00,9067.70000,9070.20000,9053.40000,9061.90000,6172
2020.01.16,04:00,9061.90000,9072.20000,9053.80000,9071.20000,5311
2020.01.16,08:00,9071.40000,9099.10000,9066.70000,9080.60000,10597
2020.01.16,12:00,9080.40000,9090.90000,9076.30000,9082.90000,10669
2020.01.16,16:00,9083.10000,9108.80000,9066.40000,9082.40000,31711
2020.01.16,20:00,9082.20000,9128.10000,9078.10000,9127.40000,13040
2020.01.17,00:00,9136.30000,9138.80000,9126.10000,9129.20000,4112
2020.01.17,04:00,9134.10000,9138.70000,9124.50000,9129.20000,4624
2020.01.17,08:00,9129.40000,9157.20000,9125.70000,9153.30000,6650
2020.01.17,12:00,9153.00000,9171.40000,9150.70000,9164.50000,7168
2020.01.17,16:00,9164.70000,9175.70000,9120.20000,9136.90000,24814
2020.01.17,20:00,9137.30000,9179.30000,9136.50000,9172.70000,10256
2020.01.20,00:00,9170.80000,9178.30000,9167.80000,9172.70000,5352
2020.01.20,04:00,9172.30000,9172.90000,9167.70000,9168.70000,3677
2020.01.20,08:00,9168.80000,9172.40000,9151.70000,9157.40000,7893
2020.01.20,12:00,9157.20000,9164.20000,9152.40000,9156.40000,4617
2020.01.20,16:00,9156.70000,9168.80000,9153.00000,9167.30000,5803
2020.01.21,00:00,9164.40000,9165.70000,9121.80000,9126.90000,8047
2020.01.21,04:00,9126.60000,9132.30000,9113.10000,9119.40000,9828
2020.01.21,08:00,9119.60000,9135.10000,9106.90000,9119.60000,17471
2020.01.21,12:00,9119.80000,9139.20000,9116.10000,9133.90000,10141
2020.01.21,16:00,9133.80000,9191.10000,9133.80000,9183.10000,28379
2020.01.21,20:00,9183.30000,9187.10000,9144.10000,9171.90000,24561
2020.01.22,00:00,9174.30000,9187.80000,9166.50000,9179.80000,6874
2020.01.22,04:00,9179.80000,9227.50000,9179.70000,9223.70000,11717
2020.01.22,08:00,9223.90000,9229.00000,9208.50000,9216.50000,12136
2020.01.22,12:00,9216.50000,9232.00000,9213.30000,9218.50000,8311
2020.01.22,16:00,9218.00000,9245.80000,9203.90000,9232.30000,31852
2020.01.22,20:00,9232.50000,9238.80000,9181.80000,9193.20000,20130
2020.01.23,00:00,9184.70000,9196.30000,9170.10000,9194.80000,11883
2020.01.23,04:00,9194.70000,9201.40000,9163.40000,9168.20000,12820
2020.01.23,08:00,9168.40000,9196.80000,9167.10000,9185.90000,17588
2020.01.23,12:00,9185.90000,9203.20000,9178.20000,9181.30000,12553
2020.01.23,16:00,9182.10000,9207.10000,9140.70000,9182.60000,41972
2020.01.23,20:00,9182.40000,9225.20000,9177.80000,9219.80000,21429
2020.01.24,00:00,9252.90000,9263.60000,9246.10000,9253.20000,6272
2020.01.24,04:00,9253.20000,9263.10000,9249.10000,9260.90000,5435
2020.01.24,08:00,9260.90000,9280.10000,9251.10000,9270.70000,9621
2020.01.24,12:00,9270.70000,9276.10000,9263.40000,9266.70000,8387
2020.01.24,16:00,9266.40000,9275.70000,9155.70000,9190.70000,48938
2020.01.24,20:00,9190.90000,9191.20000,9102.70000,9143.90000,43352
2020.01.27,00:00,9015.00000,9040.40000,8988.10000,9033.00000,14385
2020.01.27,04:00,9033.00000,9035.40000,8999.10000,9018.00000,14360
2020.01.27,08:00,9018.60000,9048.20000,8987.10000,8999.00000,22139
2020.01.27,12:00,8998.60000,8998.60000,8937.00000,8971.50000,30777
2020.01.27,16:00,8971.20000,9005.40000,8920.40000,8990.00000,57137
2020.01.27,20:00,8990.00000,9004.50000,8949.00000,8955.40000,26243
2020.01.28,00:00,8972.40000,8994.60000,8960.10000,8983.50000,9410
2020.01.28,04:00,8983.20000,9022.70000,8969.70000,9020.10000,11362
2020.01.28,08:00,9019.90000,9035.10000,8969.50000,8988.10000,19861
2020.01.28,12:00,8987.80000,9034.60000,8973.60000,9023.10000,19409
2020.01.28,16:00,9023.10000,9101.30000,8996.40000,9089.50000,43360
2020.01.28,20:00,9089.60000,9114.60000,9077.50000,9093.50000,20356
2020.01.29,00:00,9092.60000,9142.40000,9088.50000,9132.70000,11114
2020.01.29,04:00,9132.70000,9146.20000,9129.10000,9132.50000,9858
2020.01.29,08:00,9132.10000,9137.50000,9111.60000,9123.00000,15342
2020.01.29,12:00,9122.40000,9152.20000,9122.40000,9132.20000,14656
2020.01.29,16:00,9132.50000,9154.00000,9067.60000,9125.10000,41892
2020.01.29,20:00,9125.20000,9153.00000,9101.70000,9104.60000,29545
2020.01.30,00:00,9127.20000,9128.00000,9087.00000,9093.20000,10487
2020.01.30,04:00,9093.00000,9095.00000,9038.10000,9054.30000,23937
2020.01.30,08:00,9054.80000,9064.30000,8998.50000,9046.80000,30463
2020.01.30,12:00,9047.10000,9068.20000,9013.00000,9054.20000,25537
2020.01.30,16:00,9054.30000,9109.60000,9019.60000,9039.30000,56020
2020.01.30,20:00,9039.60000,9143.10000,9030.60000,9139.00000,39564
2020.01.31,00:00,9214.80000,9243.30000,9198.40000,9205.90000,13030
2020.01.31,04:00,9206.40000,9238.30000,9206.40000,9217.50000,12344
2020.01.31,08:00,9217.50000,9218.30000,9162.00000,9170.90000,18120
2020.01.31,12:00,9170.80000,9194.00000,9132.70000,9181.30000,23800
2020.01.31,16:00,9181.80000,9195.50000,9010.90000,9030.50000,68161
2020.01.31,20:00,9030.00000,9043.30000,8960.90000,8989.40000,46338
2020.02.03,00:00,9022.50000,9075.20000,9007.00000,9074.10000,20683
2020.02.03,04:00,9073.80000,9088.00000,9048.00000,9077.60000,21607
2020.02.03,08:00,9078.10000,9078.50000,9029.50000,9029.80000,22718
2020.02.03,12:00,9029.80000,9068.60000,9021.70000,9054.10000,18304
2020.02.03,16:00,9053.50000,9152.00000,9032.20000,9139.30000,54255
2020.02.03,20:00,9139.50000,9145.80000,9103.00000,9126.70000,32987
2020.02.04,00:00,9079.80000,9153.80000,9078.60000,9147.70000,12259
2020.02.04,04:00,9147.90000,9182.70000,9131.90000,9176.70000,13439
2020.02.04,08:00,9176.90000,9232.80000,9165.80000,9229.10000,19251
2020.02.04,12:00,9229.40000,9260.60000,9212.80000,9258.10000,16729
2020.02.04,16:00,9257.80000,9329.30000,9223.60000,9325.70000,47758
2020.02.04,20:00,9326.10000,9355.70000,9307.20000,9336.80000,22898
2020.02.05,00:00,9356.70000,9357.70000,9314.70000,9344.90000,14977
2020.02.05,04:00,9344.60000,9345.10000,9317.20000,9324.10000,15900
2020.02.05,08:00,9323.80000,9457.60000,9322.30000,9450.80000,28115
2020.02.05,12:00,9450.80000,9458.70000,9415.80000,9455.40000,22434
2020.02.05,16:00,9455.10000,9455.60000,9314.30000,9350.90000,56221
2020.02.05,20:00,9351.10000,9397.40000,9330.90000,9371.60000,29969
2020.02.06,00:00,9385.00000,9420.80000,9369.30000,9403.50000,13106
2020.02.06,04:00,9403.70000,9448.80000,9403.50000,9443.20000,16375
2020.02.06,08:00,9442.90000,9454.70000,9400.80000,9410.30000,21892
2020.02.06,12:00,9410.10000,9430.50000,9394.80000,9401.90000,19398
2020.02.06,16:00,9401.70000,9444.90000,9357.20000,9443.40000,51494
2020.02.06,20:00,9443.20000,9449.90000,9420.00000,9446.70000,21834
2020.02.07,00:00,9455.90000,9461.20000,9415.30000,9427.80000,13553
2020.02.07,04:00,9427.60000,9443.20000,9417.80000,9427.90000,9666
2020.02.07,08:00,9427.70000,9455.80000,9410.20000,9412.80000,15324
2020.02.07,12:00,9412.90000,9446.80000,9387.90000,9405.60000,20698
2020.02.07,16:00,9405.30000,9456.10000,9377.80000,9445.60000,46583
2020.02.07,20:00,9445.30000,9445.90000,9378.90000,9403.30000,31135
2020.02.10,00:00,9389.10000,9413.60000,9324.50000,9399.80000,17400
2020.02.10,04:00,9400.00000,9433.70000,9398.00000,9416.30000,16821
2020.02.10,08:00,9416.30000,9428.30000,9378.30000,9398.30000,17545
2020.02.10,12:00,9398.10000,9424.10000,9387.70000,9394.10000,14777
2020.02.10,16:00,9393.80000,9479.10000,9372.70000,9459.30000,42389
2020.02.10,20:00,9459.30000,9519.20000,9457.70000,9519.00000,18847
2020.02.11,00:00,9519.50000,9566.50000,9513.00000,9564.80000,9399
2020.02.11,04:00,9564.50000,9576.30000,9560.30000,9569.30000,9047
2020.02.11,08:00,9569.50000,9572.00000,9539.90000,9552.90000,15364
2020.02.11,12:00,9553.00000,9570.60000,9548.40000,9570.40000,12593
2020.02.11,16:00,9570.40000,9603.30000,9533.00000,9574.20000,46169
2020.02.11,20:00,9573.90000,9586.40000,9496.20000,9520.10000,32824
2020.02.12,00:00,9537.20000,9542.40000,9519.20000,9532.90000,10846
2020.02.12,04:00,9532.90000,9559.70000,9529.20000,9557.90000,10585
2020.02.12,08:00,9557.60000,9579.30000,9548.80000,9566.70000,15428
2020.02.12,12:00,9566.70000,9576.20000,9557.70000,9570.70000,10344
2020.02.12,16:00,9570.70000,9614.60000,9554.40000,9609.40000,41607
2020.02.12,20:00,9609.40000,9618.80000,9591.60000,9615.80000,19955
2020.02.13,00:00,9615.40000,9620.00000,9555.50000,9584.80000,16305
2020.02.13,04:00,9584.50000,9591.00000,9568.80000,9578.00000,11246
2020.02.13,08:00,9578.00000,9579.80000,9528.70000,9536.00000,15784
2020.02.13,12:00,9535.80000,9561.40000,9505.50000,9555.80000,24314
2020.02.13,16:00,9556.70000,9625.00000,9533.40000,9599.00000,44909
2020.02.13,20:00,9599.00000,9638.80000,9588.90000,9598.90000,28776
2020.02.14,00:00,9610.20000,9629.40000,9595.20000,9627.80000,10904
2020.02.14,04:00,9628.00000,9653.70000,9619.20000,9635.80000,12755
2020.02.14,08:00,9636.40000,9642.80000,9619.90000,9629.50000,14935
2020.02.14,12:00,9629.50000,9643.70000,9609.30000,9617.80000,13076
2020.02.14,16:00,9617.80000,9636.20000,9588.30000,9597.80000,38238
2020.02.14,20:00,9597.80000,9624.50000,9583.40000,9624.20000,24255
2020.02.17,00:00,9657.60000,9672.30000,9649.10000,9668.10000,9901
2020.02.17,04:00,9668.10000,9675.30000,9663.60000,9673.10000,8998
2020.02.17,08:00,9673.10000,9683.10000,9662.50000,9670.00000,11411
2020.02.17,12:00,9670.00000,9673.20000,9650.80000,9653.90000,6104
2020.02.17,16:00,9654.00000,9665.00000,9650.80000,9661.70000,7206
2020.02.18,00:00,9582.10000,9599.40000,9574.60000,9583.00000,11758
2020.02.18,04:00,9582.70000,9589.00000,9560.40000,9572.20000,12557
2020.02.18,08:00,9572.40000,9574.70000,9530.00000,9543.00000,19225
2020.02.18,12:00,9542.70000,9588.10000,9537.00000,9576.70000,15925
2020.02.18,16:00,9577.00000,9623.70000,9571.10000,9607.40000,44521
2020.02.18,20:00,9607.50000,9650.20000,9603.90000,9631.60000,22392
2020.02.19,00:00,9646.30000,9662.00000,9640.20000,9656.00000,9999
2020.02.19,04:00,9655.80000,9670.30000,9653.10000,9660.70000,11289
2020.02.19,08:00,9660.60000,9666.50000,9645.20000,9659.30000,14299
2020.02.19,12:00,9659.30000,9678.80000,9655.50000,9675.50000,10292
2020.02.19,16:00,9675.50000,9736.60000,9674.70000,9730.10000,31379
2020.02.19,20:00,9730.20000,9741.10000,9712.80000,9721.20000,15056
2020.02.20,00:00,9730.50000,9755.90000,9727.90000,9728.70000,9143
2020.02.20,04:00,9728.40000,9733.30000,9679.80000,9710.20000,17976
2020.02.20,08:00,9710.40000,9736.80000,9701.30000,9718.80000,16603
2020.02.20,12:00,9718.80000,9722.30000,9684.30000,9695.00000,14329
2020.02.20,16:00,9695.00000,9718.50000,9508.10000,9576.30000,59998
2020.02.20,20:00,9576.00000,9636.50000,9566.50000,9627.70000,32368
2020.02.21,00:00,9585.30000,9605.60000,9557.30000,9586.40000,16483
2020.02.21,04:00,9586.10000,9587.00000,9549.90000,9556.30000,15256
2020.02.21,08:00,9556.00000,9580.60000,9532.30000,9557.60000,24364
2020.02.21,12:00,9557.80000,9599.40000,9557.40000,9581.10000,17586
2020.02.21,16:00,9581.00000,9598.80000,9466.50000,9479.60000,61460
2020.02.21,20:00,9479.60000,9491.90000,9405.00000,9446.50000,42369
2020.02.24,00:00,9314.70000,9333.00000,9278.10000,9295.60000,17795
2020.02.24,04:00,9294.90000,9301.10000,9248.60000,9278.00000,20639
2020.02.24,08:00,9277.50000,9287.60000,9121.40000,9176.10000,38213
2020.02.24,12:00,9175.80000,9223.90000,9130.60000,9161.20000,32553
2020.02.24,16:00,9160.60000,9196.70000,9035.80000,9082.00000,77970
2020.02.24,20:00,9081.40000,9179.90000,9040.90000,9079.90000,47229
2020.02.25,00:00,9113.80000,9212.80000,9096.30000,9187.30000,21703
2020.02.25,04:00,9187.30000,9204.00000,9156.00000,9194.80000,19397
2020.02.25,08:00,9194.50000,9219.60000,9125.10000,9127.10000,30449
2020.02.25,12:00,9126.60000,9176.80000,9065.80000,9160.00000,35320
2020.02.25,16:00,9160.00000,9186.30000,8937.60000,8965.10000,84316
2020.02.25,20:00,8962.00000,8988.90000,8806.00000,8835.30000,66375
2020.02.26,00:00,8904.40000,8921.90000,8837.10000,8887.40000,22321
2020.02.26,04:00,8886.90000,8943.90000,8865.10000,8915.10000,30227
2020.02.26,08:00,8915.40000,8923.40000,8705.60000,8781.40000,46216
2020.02.26,12:00,8781.70000,8926.00000,8780.10000,8883.50000,47786
2020.02.26,16:00,8882.90000,9033.60000,8862.90000,8926.60000,82871
2020.02.26,20:00,8927.10000,8941.90000,8813.10000,8874.60000,62624
2020.02.27,00:00,8851.10000,8873.70000,8745.10000,8773.10000,29554
2020.02.27,04:00,8772.30000,8783.90000,8697.10000,8732.20000,32576
2020.02.27,08:00,8732.30000,8840.80000,8693.40000,8794.20000,44353
2020.02.27,12:00,8793.90000,8807.60000,8672.10000,8682.20000,40794
2020.02.27,16:00,8682.40000,8788.60000,8516.10000,8731.60000,98056
2020.02.27,20:00,8732.10000,8774.80000,8427.70000,8428.60000,67152
2020.02.28,00:00,8405.70000,8426.20000,8361.00000,8413.90000,26918
2020.02.28,04:00,8414.20000,8443.20000,8189.00000,8214.20000,51669
2020.02.28,08:00,8216.40000,8353.60000,8126.10000,8209.60000,66940
2020.02.28,12:00,8210.10000,8378.20000,8194.80000,8200.80000,60155
2020.02.28,16:00,8199.70000,8490.60000,8124.70000,8412.80000,100913
2020.02.28,20:00,8413.10000,8472.60000,8211.70000,8472.60000,66196
2020.03.02,00:00,8363.80000,8497.50000,8313.30000,8441.00000,34805
2020.03.02,04:00,8441.40000,8559.50000,8428.30000,8509.30000,49277
2020.03.02,08:00,8509.50000,8673.60000,8476.60000,8539.20000,55811
2020.03.02,12:00,8539.20000,8555.20000,8360.50000,8506.60000,58461
2020.03.02,16:00,8507.00000,8733.30000,8441.20000,8723.70000,94872
2020.03.02,20:00,8724.00000,8875.00000,8571.00000,8874.00000,64070
2020.03.03,00:00,8822.70000,8888.70000,8798.00000,8815.80000,22600
2020.03.03,04:00,8816.00000,8857.80000,8753.50000,8755.50000,34788
2020.03.03,08:00,8755.50000,8904.00000,8737.00000,8895.20000,45273
2020.03.03,12:00,8895.10000,8914.50000,8783.40000,8847.60000,51802
2020.03.03,16:00,8848.10000,8998.80000,8704.00000,8762.70000,96948
2020.03.03,20:00,8763.10000,8763.10000,8510.50000,8592.50000,77589
2020.03.04,00:00,8551.50000,8672.50000,8532.50000,8641.50000,27202
2020.03.04,04:00,8641.00000,8717.10000,8623.20000,8705.20000,31256
2020.03.04,08:00,8705.00000,8774.70000,8682.30000,8760.20000,36525
2020.03.04,12:00,8760.00000,8808.10000,8720.70000,8741.70000,37554
2020.03.04,16:00,8741.70000,8817.10000,8664.70000,8816.90000,83001
2020.03.04,20:00,8817.20000,8948.80000,8808.60000,8943.60000,51033
2020.03.05,00:00,8865.20000,8886.40000,8826.80000,8835.00000,17473
2020.03.05,04:00,8835.80000,8875.50000,8815.80000,8866.70000,21505
2020.03.05,08:00,8864.90000,8867.80000,8748.30000,8763.40000,33093
2020.03.05,12:00,8763.20000,8765.40000,8683.20000,8717.20000,40617
2020.03.05,16:00,8717.30000,8866.70000,8671.80000,8686.20000,82394
2020.03.05,20:00,8685.40000,8744.00000,8610.50000,8670.20000,65411
2020.03.06,00:00,8687.60000,8725.60000,8607.30000,8609.20000,20767
2020.03.06,04:00,8608.90000,8614.20000,8520.40000,8540.40000,35269
2020.03.06,08:00,8540.80000,8594.40000,8466.00000,8466.20000,41535
2020.03.06,12:00,8465.70000,8475.70000,8337.30000,8391.10000,55401
2020.03.06,16:00,8388.60000,8543.70000,8311.60000,8419.60000,92429
2020.03.06,20:00,8419.20000,8569.10000,8316.70000,8527.10000,65277
2020.03.09,00:00,8182.70000,8199.70000,8091.30000,8091.30000,27662
2020.03.09,04:00,8091.30000,8127.50000,8090.00000,8093.90000,2372
2020.03.09,08:00,8090.90000,8131.30000,8090.90000,8094.80000,1890
2020.03.09,12:00,8085.60000,8094.00000,7819.80000,8072.00000,3402
2020.03.09,16:00,8072.00000,8240.90000,7998.90000,8013.20000,70938
2020.03.09,20:00,8014.40000,8093.90000,7933.70000,7934.40000,45107
2020.03.10,00:00,7898.80000,8202.00000,7882.50000,8138.50000,30359
2020.03.10,04:00,8138.30000,8276.30000,8107.50000,8265.30000,22031
2020.03.10,08:00,8264.00000,8334.30000,8154.30000,8325.10000,35534
2020.03.10,12:00,8325.10000,8347.60000,8137.50000,8190.00000,47012
2020.03.10,16:00,8189.80000,8254.80000,7933.50000,8055.50000,90869
2020.03.10,20:00,8054.80000,8365.80000,8013.00000,8365.80000,34967
2020.03.11,00:00,8277.30000,8296.80000,8120.40000,8158.10000,24970
2020.03.11,04:00,8158.20000,8197.30000,8087.10000,8101.20000,20705
2020.03.11,08:00,8101.40000,8247.20000,8088.20000,8186.20000,31243
2020.03.11,12:00,8186.40000,8218.10000,8073.10000,8180.90000,41338
2020.03.11,16:00,8181.10000,8223.80000,8007.80000,8041.30000,90764
2020.03.11,20:00,8041.20000,8069.10000,7894.60000,8001.80000,49148
2020.03.12,00:00,8085.30000,8105.30000,7622.80000,7622.80000,32505
2020.03.12,04:00,7622.50000,7762.30000,7598.00000,7708.40000,25603
2020.03.12,08:00,7708.40000,7732.40000,7600.30000,7636.60000,29998
2020.03.12,12:00,7636.60000,7648.50000,7327.00000,7564.00000,18391
2020.03.12,16:00,7563.00000,7810.80000,7325.40000,7553.80000,85392
2020.03.12,20:00,7553.50000,7576.40000,7248.80000,7248.80000,32673
2020.03.13,00:00,7133.80000,7246.10000,6982.70000,7020.20000,21858
2020.03.13,04:00,7017.80000,7485.40000,6940.70000,7364.90000,30040
2020.03.13,08:00,7364.90000,7607.70000,7267.70000,7554.90000,27317
2020.03.13,12:00,7555.40000,7734.20000,7466.80000,7509.90000,17741
2020.03.13,16:00,7510.00000,7640.40000,7293.00000,7571.70000,62459
2020.03.13,20:00,7570.00000,7965.70000,7382.80000,7943.90000,30374
2020.03.16,12:00,7387.90000,7387.90000,7236.70000,7236.80000,536
2020.03.16,16:00,7236.80000,7558.60000,7168.80000,7288.60000,73630
2020.03.16,20:00,7286.60000,7402.30000,6921.90000,6946.60000,43451
2020.03.17,00:00,7068.50000,7293.40000,7057.90000,7293.40000,13686
2020.03.17,04:00,7288.60000,7293.60000,7231.90000,7293.50000,1601
2020.03.17,08:00,7294.90000,7294.90000,6996.90000,7093.00000,12391
2020.03.17,12:00,7093.20000,7291.20000,6966.20000,6981.70000,37825
2020.03.17,16:00,6981.90000,7551.50000,6947.20000,7394.80000,74984
2020.03.17,20:00,7393.00000,7507.70000,7289.50000,7454.00000,33173
2020.03.18,00:00,7363.20000,7388.30000,7104.20000,7151.50000,23764
2020.03.18,04:00,7151.50000,7280.20000,7073.80000,7073.80000,14064
2020.03.18,12:00,7073.90000,7269.00000,7023.00000,7231.20000,13139
2020.03.18,16:00,7231.50000,7337.50000,6853.60000,6905.10000,70719
